37.446	36.07712	6.006423	18	60
37.4465	36.07017	6.005845	18	60
37.448	36.08834	6.007357	18	60
37.4495	36.0975	6.008119	18	60
37.451	36.13467	6.011212	18	60
37.452	36.12776	6.010637	18	60
37.4545	36.12499	6.010407	18	60
37.455	36.11703	6.009745	18	60
37.455	36.11703	6.009745	18	60
37.456	36.13213	6.011001	18	60
37.458	36.1273	6.010599	18	60
37.4595	36.12942	6.010776	18	60
37.46	36.12946	6.010779	18	60
37.4605	36.13651	6.011365	18	60
37.4615	36.14359	6.011954	18	60
37.462	36.15063	6.01254	18	60
37.4625	36.15267	6.012709	18	60
37.465	36.16286	6.013556	18	60
37.466	36.18794	6.015641	18	60
37.467	36.183	6.015231	18	60
37.4705	36.15921	6.013253	18	60
37.473	36.14835	6.012349	18	60
37.474	36.1534	6.01277	18	60
37.475	36.15945	6.013273	18	60
37.477	36.15255	6.012699	18	60
37.478	36.1766	6.014699	18	60
37.4795	36.15966	6.01329	18	60
37.481	36.15372	6.012796	18	60
37.484	36.15482	6.012888	18	60
37.485	36.16386	6.013639	18	60
37.4855	36.16487	6.013724	18	60
37.4855	36.16487	6.013724	18	60
37.486	36.15788	6.013143	18	60
37.487	36.16091	6.013394	18	60
37.4875	36.15792	6.013146	18	60
37.4875	36.15792	6.013146	18	60
37.4885	36.16895	6.014063	18	60
37.49	36.16698	6.013899	18	60
37.4905	36.174	6.014482	18	60
37.493	36.17604	6.014652	18	60
37.494	36.18105	6.015069	18	60
37.4945	36.18206	6.015153	18	60
37.495	36.18107	6.01507	18	60
37.496	36.17907	6.014904	18	60
37.496	36.17907	6.014904	18	60
37.497	36.17808	6.014822	18	60
37.4975	36.18409	6.015321	18	60
37.4985	36.18209	6.015155	18	60
37.4985	36.18209	6.015155	18	60
37.4985	36.18209	6.015155	18	60
37.499	36.16908	6.014074	18	60
37.5	36.16708	6.013908	18	60
37.5005	36.17509	6.014573	18	60
37.502	36.16608	6.013824	18	60
37.5035	36.17307	6.014406	18	60
37.504	36.17307	6.014405	18	60
37.504	36.17307	6.014405	18	60
37.5045	36.16406	6.013656	18	60
37.5045	36.16406	6.013656	18	60
37.5055	36.15905	6.013239	18	60
37.5075	36.16303	6.01357	18	60
37.5075	36.16303	6.01357	18	60
37.509	36.14099	6.011738	18	60
37.51	36.14197	6.011819	18	60
37.5105	36.14296	6.011902	18	60
37.5125	36.13991	6.011648	18	60
37.514	36.16289	6.013558	18	60
37.514	36.16289	6.013558	18	60
37.515	36.17286	6.014388	18	60
37.5155	36.16484	6.013721	18	60
37.5155	36.16484	6.013721	18	60
37.5165	36.16681	6.013885	18	60
37.5185	36.15574	6.012964	18	60
37.5195	36.13569	6.011297	18	60
37.5195	36.13569	6.011297	18	60
37.5225	36.12956	6.010787	18	60
37.5235	36.13852	6.011532	18	60
37.5245	36.13747	6.011445	18	60
37.5265	36.14037	6.011686	18	60
37.527	36.14034	6.011684	18	60
37.5275	36.13231	6.011016	18	60
37.5285	36.13325	6.011094	18	60
37.53	36.12916	6.010754	18	60
37.531	36.1311	6.010915	18	60
37.5325	36.15102	6.012572	18	60
37.5335	36.14595	6.01215	18	60
37.5365	36.13373	6.011134	18	60
37.5385	36.13459	6.011205	18	60
37.5405	36.12042	6.010027	18	60
37.5445	36.11708	6.009749	18	60
37.5465	36.10889	6.009067	18	60
37.547	36.11085	6.00923	18	60
37.548	36.10575	6.008806	18	60
37.5495	36.0996	6.008294	18	60
37.5495	36.0996	6.008294	18	60
37.5505	36.0955	6.007953	18	60
37.5515	36.1124	6.00936	18	60
37.554	36.11114	6.009254	18	60
37.5555	36.11898	6.009907	18	60
37.556	36.12293	6.010235	18	60
37.5565	36.11687	6.009731	18	60
37.5565	36.11687	6.009731	18	60
37.559	36.10857	6.009041	18	60
37.5595	36.10351	6.00862	18	60
37.5605	36.09139	6.007611	18	60
37.561	36.09032	6.007522	18	60
37.562	36.07619	6.006346	18	60
37.5635	36.08101	6.006747	18	60
37.564	36.07794	6.006492	18	60
37.565	36.07081	6.005898	18	60
37.5665	36.07962	6.006631	18	60
37.5665	36.07962	6.006631	18	60
37.567	36.07755	6.006459	18	60
37.569	36.06927	6.00577	18	60
37.569	36.06927	6.00577	18	60
37.5715	36.06792	6.005657	18	60
37.573	36.0557	6.00464	18	60
37.5745	36.06148	6.005121	18	60
37.5765	36.04017	6.003346	18	60
37.578	36.05394	6.004494	18	60
37.578	36.05394	6.004494	18	60
37.5785	36.04886	6.00407	18	60
37.579	36.05078	6.004231	18	60
37.5805	36.04654	6.003877	18	60
37.582	36.0413	6.00344	18	60
37.584	36.02596	6.002163	18	60
37.5845	36.03488	6.002906	18	60
37.5865	36.03654	6.003044	18	60
37.5885	36.05119	6.004265	18	60
37.5885	36.05119	6.004265	18	60
37.5895	36.05001	6.004166	18	60
37.5925	36.07448	6.006204	18	60
37.5925	36.07448	6.006204	18	60
37.595	36.08502	6.007081	18	60
37.597	36.08563	6.007132	18	60
37.5985	36.08634	6.007191	18	60
37.6	36.09005	6.007499	18	60
37.6005	36.09395	6.007824	18	60
37.6015	36.09675	6.008057	18	60
37.603	36.09644	6.008031	18	60
37.603	36.09644	6.008031	18	60
37.6045	36.09913	6.008255	18	60
37.6055	36.10592	6.00882	18	60
37.607	36.1006	6.008378	18	60
37.608	36.10239	6.008526	18	60
37.609	36.10117	6.008425	18	60
37.61	36.10395	6.008656	18	60
37.613	36.12729	6.010599	18	60
37.613	36.12729	6.010599	18	60
37.6145	36.11795	6.009821	18	60
37.6145	36.11795	6.009821	18	60
37.616	36.09059	6.007544	18	60
37.618	36.11814	6.009837	18	60
37.6185	36.11101	6.009244	18	60
37.6195	36.10077	6.008392	18	60
37.62	36.09065	6.007549	18	60
37.621	36.0864	6.007196	18	60
37.6215	36.07628	6.006353	18	60
37.6225	36.06403	6.005333	18	60
37.623	36.0619	6.005156	18	60
37.624	36.06065	6.005052	18	60
37.624	36.06065	6.005052	18	60
37.6255	36.06228	6.005188	18	60
37.6275	36.04977	6.004146	18	60
37.628	36.05464	6.004552	18	60
37.629	36.05138	6.004281	18	60
37.6305	36.065	6.005414	18	60
37.631	36.06287	6.005237	18	60
37.6315	36.05974	6.004976	18	60
37.632	36.06261	6.005215	18	60
37.634	36.1041	6.008668	18	61
37.634	36.1041	6.008668	18	61
37.636	36.10856	6.00904	18	61
37.6375	36.11715	6.009755	18	61
37.638	36.11001	6.009161	18	61
37.638	36.11001	6.009161	18	61
37.6385	36.11387	6.009482	18	61
37.6395	36.1266	6.010541	18	61
37.6405	36.12832	6.010684	18	61
37.642	36.1359	6.011315	18	61
37.643	36.12561	6.010459	18	61
37.645	36.12704	6.010577	18	61
37.6465	36.1266	6.010541	18	61
37.647	36.13346	6.011111	18	61
37.6485	36.11801	6.009826	18	61
37.6505	36.0984	6.008194	18	61
37.6515	36.12011	6.010001	18	61
37.6535	36.1185	6.009867	18	61
37.6545	36.11419	6.009508	18	61
37.6555	36.11088	6.009232	18	61
37.656	36.10972	6.009136	18	61
37.657	36.1044	6.008694	18	61
37.6585	36.11093	6.009237	18	61
37.6585	36.11093	6.009237	18	61
37.659	36.10877	6.009058	18	61
37.6595	36.11762	6.009794	18	61
37.661	36.12114	6.010086	18	61
37.6615	36.12498	6.010406	18	61
37.6615	36.12498	6.010406	18	61
37.6615	36.12498	6.010406	18	61
37.663	36.11749	6.009783	18	61
37.665	36.11283	6.009395	18	61
37.667	36.12517	6.010422	18	61
37.6675	36.12701	6.010575	18	61
37.6685	36.13668	6.011379	18	61
37.6695	36.13534	6.011268	18	61
37.6705	36.12699	6.010573	18	61
37.6715	36.13265	6.011044	18	61
37.673	36.14414	6.012	18	61
37.6735	36.15097	6.012568	18	61
37.6745	36.15363	6.012789	18	61
37.6765	36.14092	6.011732	18	61
37.6775	36.13956	6.011619	18	61
37.679	36.12302	6.010243	18	61
37.6805	36.11648	6.009699	18	61
37.681	36.11029	6.009184	18	61
37.682	36.11693	6.009737	18	61
37.682	36.11693	6.009737	18	61
37.6825	36.11375	6.009472	18	61
37.6835	36.11438	6.009525	18	61
37.6835	36.11438	6.009525	18	61
37.684	36.12621	6.010508	18	61
37.685	36.12784	6.010644	18	61
37.6855	36.12665	6.010545	18	61
37.6855	36.12665	6.010545	18	61
37.6885	36.12953	6.010785	18	61
37.6895	36.12415	6.010337	18	61
37.691	36.12258	6.010206	18	61
37.6925	36.106	6.008827	18	61
37.694	36.12643	6.010526	18	61
37.6955	36.13985	6.011643	18	61
37.696	36.14165	6.011793	18	61
37.6965	36.13846	6.011527	18	61
37.698	36.13686	6.011395	18	61
37.6985	36.13467	6.011212	18	61
37.7	36.14407	6.011994	18	61
37.7005	36.15088	6.01256	18	61
37.702	36.15627	6.013009	18	61
37.703	36.16587	6.013807	18	61
37.704	36.19148	6.015935	18	61
37.7055	36.20287	6.016882	18	61
37.707	36.19725	6.016415	18	61
37.708	36.19183	6.015965	18	61
37.708	36.19183	6.015965	18	61
37.7095	36.1882	6.015663	18	61
37.71	36.18999	6.015812	18	61
37.711	36.19558	6.016276	18	61
37.711	36.19558	6.016276	18	61
37.711	36.19558	6.016276	18	61
37.712	36.19715	6.016407	18	61
37.7125	36.20895	6.017387	18	61
37.7125	36.20895	6.017387	18	61
37.713	36.22674	6.018866	18	61
37.7145	36.23911	6.019893	18	61
37.7155	36.23268	6.019358	18	61
37.716	36.23046	6.019174	18	61
37.7175	36.22781	6.018954	18	61
37.718	36.23059	6.019185	18	61
37.719	36.22915	6.019066	18	61
37.72	36.21971	6.018281	18	61
37.721	36.22427	6.01866	18	61
37.7215	36.21605	6.017977	18	61
37.7225	36.22361	6.018605	18	61
37.7245	36.21071	6.017533	18	61
37.7245	36.21071	6.017533	18	61
37.7245	36.21071	6.017533	18	61
37.7245	36.21071	6.017533	18	61
37.7255	36.20525	6.01708	18	61
37.727	36.18556	6.015444	18	61
37.728	36.1761	6.014657	18	61
37.729	36.18765	6.015617	18	61
37.7295	36.19343	6.016097	18	61
37.7305	36.18896	6.015726	18	61
37.731	36.18973	6.01579	18	61
37.732	36.19627	6.016334	18	61
37.733	36.19581	6.016295	18	61
37.734	36.20435	6.017005	18	61
37.734	36.20435	6.017005	18	61
37.7355	36.19664	6.016364	18	61
37.737	36.21594	6.017968	18	61
37.7385	36.24424	6.020319	18	61
37.7395	36.24076	6.02003	18	61
37.7395	36.24076	6.02003	18	61
37.7405	36.23728	6.019741	18	61
37.743	36.23707	6.019723	18	61
37.7435	36.24683	6.020534	18	61
37.7455	36.24885	6.020702	18	61
37.7465	36.26237	6.021824	18	61
37.747	36.26112	6.021721	18	61
37.747	36.26112	6.021721	18	61
37.749	36.28014	6.0233	18	61
37.75	36.27264	6.022677	18	61
37.7535	36.27888	6.023195	18	61
37.7545	36.29638	6.024648	18	61
37.7555	36.29687	6.024688	18	61
37.7565	36.28535	6.023732	18	61
37.757	36.28209	6.023462	18	61
37.757	36.28209	6.023462	18	61
37.7575	36.27883	6.023191	18	61
37.7585	36.28132	6.023398	18	61
37.76	36.27754	6.023084	18	61
37.7615	36.27776	6.023102	18	61
37.7635	36.27671	6.023015	18	61
37.7645	36.28718	6.023884	18	61
37.765	36.29092	6.024195	18	61
37.766	36.29539	6.024566	18	61
37.7665	36.29312	6.024378	18	61
37.769	36.3188	6.026508	18	61
37.7695	36.32453	6.026984	18	61
37.771	36.34373	6.028576	18	61
37.772	36.34219	6.028448	18	61
37.773	36.35865	6.029813	18	61
37.775	36.35355	6.029391	18	61
37.7765	36.36073	6.029986	18	61
37.778	36.3669	6.030497	18	61
37.7805	36.37851	6.03146	18	61
37.7815	36.36594	6.030418	18	61
37.7825	36.37038	6.030786	18	61
37.7845	36.37925	6.031521	18	61
37.7845	36.37925	6.031521	18	61
37.7845	36.37925	6.031521	18	61
37.7855	36.38568	6.032055	18	61
37.7865	36.39011	6.032422	18	61
37.7885	36.39096	6.032492	18	61
37.7895	36.38838	6.032279	18	61
37.7905	36.39281	6.032645	18	61
37.7915	36.38022	6.031602	18	61
37.793	36.37934	6.031529	18	61
37.793	36.37934	6.031529	18	61
37.7945	36.37346	6.031041	18	61
37.7945	36.37346	6.031041	18	61
37.7945	36.37346	6.031041	18	61
37.795	36.36516	6.030353	18	61
37.7955	36.36486	6.030329	18	61
37.7965	36.35527	6.029533	18	61
37.7965	36.35527	6.029533	18	61
37.7975	36.34267	6.028488	18	61
37.7995	36.33647	6.027974	18	61
37.8005	36.33387	6.027758	18	61
37.802	36.33196	6.0276	18	61
37.8035	36.32505	6.027027	18	61
37.8045	36.31344	6.026063	18	61
37.8055	36.31683	6.026345	18	61
37.807	36.31491	6.026185	18	61
37.8075	36.30159	6.02508	18	61
37.808	36.29929	6.024889	18	61
37.808	36.29929	6.024889	18	61
37.81	36.27304	6.02271	18	61
37.8105	36.27273	6.022684	18	61
37.8115	36.2621	6.021802	18	61
37.812	36.25879	6.021527	18	61
37.8125	36.25347	6.021085	18	61
37.814	36.25853	6.021506	18	61
37.814	36.25853	6.021506	18	61
37.8155	36.24958	6.020763	18	61
37.8155	36.24958	6.020763	18	61
37.8155	36.24958	6.020763	18	61
37.8165	36.23495	6.019547	18	61
37.818	36.26101	6.021711	18	61
37.8185	36.26769	6.022266	18	61
37.819	36.26337	6.021908	18	61
37.8205	36.25941	6.021579	18	61
37.824	36.23314	6.019397	18	61
37.825	36.22449	6.018678	18	61
37.8255	36.24117	6.020064	18	61
37.826	36.23784	6.019788	18	61
37.827	36.23919	6.0199	18	61
37.8275	36.23486	6.01954	18	61
37.8285	36.2322	6.019319	18	61
37.8305	36.22488	6.018711	18	61
37.831	36.22055	6.018351	18	61
37.832	36.22389	6.018628	18	61
37.8335	36.22789	6.018961	18	61
37.8345	36.23022	6.019155	18	61
37.836	36.21321	6.017741	18	61
37.8365	36.22188	6.018461	18	61
37.837	36.23055	6.019182	18	61
37.8375	36.23021	6.019153	18	61
37.8385	36.22353	6.018599	18	61
37.8395	36.21285	6.017711	18	61
37.8395	36.21285	6.017711	18	61
37.8405	36.22717	6.018901	18	61
37.842	36.22015	6.018318	18	61
37.842	36.22015	6.018318	18	61
37.843	36.21446	6.017845	18	61
37.844	36.21477	6.017871	18	61
37.845	36.22309	6.018562	18	61
37.8455	36.22974	6.019115	18	61
37.846	36.2264	6.018837	18	61
37.8465	36.22905	6.019057	18	61
37.847	36.24471	6.020358	18	61
37.848	36.24802	6.020633	18	61
37.849	36.25333	6.021073	18	61
37.851	36.23792	6.019794	18	61
37.8525	36.23786	6.019789	18	61
37.854	36.24281	6.0202	18	61
37.8555	36.23974	6.019945	18	61
37.856	36.23838	6.019832	18	61
37.857	36.24467	6.020355	18	61
37.858	36.22195	6.018467	18	61
37.859	36.22823	6.018989	18	61
37.8595	36.23488	6.019541	18	61
37.861	36.22979	6.019119	18	61
37.863	36.22835	6.018999	18	61
37.8655	36.21052	6.017517	18	61
37.8675	36.19104	6.015899	18	61
37.8685	36.1843	6.015339	18	61
37.8705	36.17082	6.014218	19	61
37.8705	36.17082	6.014218	19	61
37.872	36.1767	6.014707	19	61
37.8725	36.17433	6.01451	19	61
37.875	36.16846	6.014022	19	61
37.876	36.16771	6.013959	19	61
37.8775	36.16458	6.013699	19	61
37.8805	36.13729	6.01143	19	61
37.8835	36.144	6.011988	19	61
37.8855	36.16847	6.014023	19	61
37.8855	36.16847	6.014023	19	61
37.8865	36.1647	6.013709	19	61
37.888	36.16654	6.013862	19	61
37.889	36.17377	6.014463	19	61
37.8905	36.1846	6.015364	19	61
37.8915	36.17782	6.0148	19	61
37.892	36.18543	6.015433	19	61
37.8925	36.19304	6.016065	19	61
37.894	36.19586	6.0163	19	61
37.8965	36.19188	6.015969	19	61
37.8985	36.19029	6.015837	19	61
37.8985	36.19029	6.015837	19	61
37.899	36.18989	6.015804	19	61
37.9005	36.1907	6.01587	19	61
37.901	36.2003	6.016668	19	61
37.902	36.2025	6.016851	19	61
37.904	36.20088	6.016717	19	61
37.9045	36.19948	6.0166	19	61
37.905	36.19607	6.016317	19	61
37.9075	36.19204	6.015982	19	61
37.909	36.19482	6.016213	19	61
37.909	36.19482	6.016213	19	61
37.9095	36.19741	6.016428	19	61
37.9105	36.18858	6.015695	19	61
37.912	36.18235	6.015176	19	61
37.913	36.16651	6.01386	19	61
37.915	36.15685	6.013057	19	61
37.9165	36.15961	6.013286	19	61
37.917	36.16619	6.013834	19	61
37.918	36.17336	6.01443	19	61
37.9195	36.18611	6.015489	19	61
37.92	36.17969	6.014956	19	61
37.9205	36.17727	6.014754	19	61
37.921	36.17485	6.014553	19	61
37.921	36.17485	6.014553	19	61
37.9215	36.17943	6.014934	19	61
37.9225	36.17558	6.014614	19	61
37.9235	36.18074	6.015043	19	61
37.9235	36.18074	6.015043	19	61
37.926	36.17861	6.014866	19	61
37.926	36.17861	6.014866	19	61
37.9275	36.17533	6.014593	19	61
37.928	36.1669	6.013892	19	61
37.93	36.18619	6.015496	19	61
37.93	36.18619	6.015496	19	61
37.9315	36.1789	6.01489	19	61
37.933	36.1866	6.01553	19	61
37.934	36.19674	6.016373	19	61
37.9345	36.19731	6.01642	19	61
37.9365	36.22958	6.019101	19	61
37.937	36.22214	6.018483	19	61
37.9385	36.23484	6.019538	19	61
37.9405	36.23408	6.019475	19	61
37.9415	36.2472	6.020565	19	61
37.9435	36.24843	6.020667	19	61
37.945	36.2511	6.020889	19	61
37.9465	36.24276	6.020196	19	61
37.9475	36.25787	6.021451	19	61
37.9485	36.25698	6.021377	19	61
37.949	36.25653	6.021339	19	61
37.9495	36.24507	6.020388	19	61
37.95	36.24662	6.020517	19	61
37.9515	36.23126	6.019241	19	61
37.9515	36.23126	6.019241	19	61
37.9525	36.23036	6.019166	19	61
37.955	36.2441	6.020307	19	61
37.9555	36.24864	6.020685	19	61
37.957	36.25228	6.020986	19	61
37.958	36.23836	6.01983	19	61
37.9585	36.2389	6.019875	19	61
37.9585	36.2389	6.019875	19	61
37.9585	36.2389	6.019875	19	61
37.959	36.25345	6.021083	19	61
37.9605	36.25807	6.021467	19	61
37.9615	36.26415	6.021972	19	61
37.963	36.27277	6.022688	19	61
37.9635	36.27631	6.022981	19	61
37.964	36.27884	6.023192	19	61
37.9655	36.27145	6.022578	19	61
37.966	36.27598	6.022955	19	61
37.967	36.27805	6.023126	19	61
37.968	36.28212	6.023464	19	61
37.968	36.28212	6.023464	19	61
37.969	36.28218	6.023469	19	61
37.9705	36.28277	6.023518	19	61
37.9715	36.28183	6.02344	19	61
37.9725	36.29089	6.024192	19	61
37.973	36.28741	6.023904	19	61
37.9755	36.31506	6.026198	19	61
37.976	36.32259	6.026822	19	61
37.978	36.32568	6.027079	19	61
37.9795	36.33024	6.027458	19	61
37.98	36.33277	6.027667	19	61
37.9805	36.33729	6.028042	19	61
37.9815	36.35333	6.029373	19	61
37.983	36.35289	6.029336	19	61
37.9835	36.3454	6.028715	19	61
37.9835	36.3454	6.028715	19	61
37.984	36.34191	6.028426	19	61
37.9855	36.32945	6.027392	19	61
37.987	36.35001	6.029097	19	61
37.9875	36.35452	6.029471	19	61
37.988	36.35003	6.029099	19	61
37.9885	36.34754	6.028892	19	61
37.989	36.35406	6.029432	19	61
37.9895	36.34856	6.028977	19	61
37.991	36.3621	6.0301	19	61
37.9935	36.36864	6.030642	19	61
37.995	36.36416	6.03027	19	61
37.995	36.36416	6.03027	19	61
37.9955	36.35666	6.029648	19	61
37.9965	36.36867	6.030644	19	61
37.997	36.36818	6.030603	19	61
37.999	36.35818	6.029774	19	61
37.999	36.35818	6.029774	19	61
37.999	36.35818	6.029774	19	61
38.0005	36.36368	6.030231	19	61
38.002	36.37218	6.030935	19	61
38.002	36.37218	6.030935	19	61
38.003	36.37118	6.030852	19	61
38.004	36.37317	6.031017	19	61
38.005	36.38417	6.031929	19	61
38.005	36.38417	6.031929	19	61
38.006	36.38015	6.031596	19	61
38.0075	36.37663	6.031304	19	61
38.008	36.37112	6.030847	19	61
38.009	36.3631	6.030182	19	61
38.01	36.35708	6.029683	19	61
38.011	36.36106	6.030013	19	61
38.012	36.35904	6.029845	19	61
38.0135	36.3705	6.030796	19	61
38.0135	36.3705	6.030796	19	61
38.0135	36.3705	6.030796	19	61
38.0155	36.37145	6.030874	19	61
38.016	36.36893	6.030666	19	61
38.016	36.36893	6.030666	19	61
38.0195	36.37631	6.031277	19	61
38.0205	36.36226	6.030113	19	61
38.021	36.36674	6.030484	19	61
38.0225	36.37218	6.030935	19	61
38.023	36.37266	6.030975	19	61
38.0245	36.38709	6.032172	19	61
38.0245	36.38709	6.032172	19	61
38.0245	36.38709	6.032172	19	61
38.0255	36.38704	6.032167	19	61
38.0265	36.38599	6.03208	19	61
38.0275	36.37093	6.030832	19	61
38.0285	36.36187	6.03008	19	61
38.029	36.35634	6.029622	19	61
38.0295	36.35481	6.029495	19	61
38.03	36.34727	6.02887	19	61
38.031	36.35822	6.029778	19	61
38.033	36.3691	6.03068	19	61
38.034	36.38704	6.032167	19	61
38.036	36.37589	6.031243	19	61
38.037	36.37282	6.030988	19	61
38.0375	36.37428	6.031109	19	61
38.0385	36.38021	6.031601	19	61
38.04	36.4006	6.033291	19	61
38.0405	36.41107	6.034158	19	61
38.042	36.40844	6.033941	19	61
38.043	36.39535	6.032856	19	61
38.0435	36.39581	6.032894	19	61
38.045	36.40618	6.033753	19	61
38.0465	36.40354	6.033535	19	61
38.048	36.4179	6.034725	19	61
38.049	36.41681	6.034634	19	61
38.0495	36.41326	6.03434	19	61
38.0505	36.40715	6.033834	19	61
38.0525	36.42796	6.035558	19	61
38.0555	36.43164	6.035862	19	61
38.0585	36.42929	6.035668	19	61
38.0585	36.42929	6.035668	19	61
38.059	36.43173	6.035871	19	61
38.0595	36.43318	6.03599	19	61
38.061	36.43149	6.035851	19	61
38.0625	36.43381	6.036043	19	61
38.0635	36.4637	6.038518	19	61
38.065	36.47401	6.039372	19	61
38.066	36.47988	6.039858	19	61
38.0665	36.48332	6.040142	19	61
38.0675	36.48018	6.039883	19	61
38.0685	36.48805	6.040534	19	61
38.0695	36.48391	6.040191	19	61
38.0715	36.49564	6.041162	19	61
38.072	36.50507	6.041942	19	61
38.072	36.50507	6.041942	19	61
38.072	36.50507	6.041942	19	61
38.073	36.50692	6.042096	19	61
38.074	36.50878	6.042249	19	61
38.0755	36.50405	6.041858	19	61
38.0755	36.50405	6.041858	19	61
38.0765	36.5039	6.041846	19	61
38.077	36.50032	6.04155	19	61
38.0785	36.50659	6.042068	19	61
38.079	36.50201	6.041689	19	61
38.08	36.49885	6.041428	19	61
38.081	36.49269	6.040918	19	61
38.0815	36.50511	6.041946	19	61
38.082	36.50753	6.042146	19	61
38.0825	36.50094	6.041601	19	61
38.0825	36.50094	6.041601	19	61
38.084	36.49219	6.040877	19	61
38.086	36.48785	6.040517	19	61
38.087	36.48667	6.04042	19	61
38.0875	36.48108	6.039957	19	61
38.0885	36.48991	6.040688	19	61
38.092	36.48678	6.040429	19	61
38.0925	36.48218	6.040048	19	61
38.093	36.48659	6.040413	19	61
38.095	36.49722	6.041293	19	61
38.0955	36.48262	6.040085	19	61
38.0965	36.48843	6.040566	19	61
38.0975	36.49024	6.040715	19	61
38.0985	36.49404	6.04103	19	61
38.1	36.49125	6.040798	19	61
38.1	36.49125	6.040798	19	61
38.101	36.47904	6.039788	19	61
38.1015	36.47143	6.039158	19	61
38.1035	36.48103	6.039953	19	61
38.1055	36.48061	6.039918	19	61
38.108	36.48258	6.040081	19	62
38.1085	36.47897	6.039782	19	62
38.11	36.47714	6.039631	19	62
38.111	36.49092	6.040772	19	62
38.113	36.48247	6.040072	19	62
38.1135	36.47385	6.039359	19	62
38.1135	36.47385	6.039359	19	62
38.114	36.47524	6.039474	19	62
38.114	36.47524	6.039474	19	62
38.1145	36.48163	6.040003	19	62
38.1165	36.46616	6.038722	19	62
38.1175	36.47893	6.039779	19	62
38.1185	36.4907	6.040754	19	62
38.1205	36.51624	6.042867	19	62
38.122	36.51737	6.042961	19	62
38.1225	36.51775	6.042992	19	62
38.123	36.51713	6.04294	19	62
38.123	36.51713	6.04294	19	62
38.1235	36.52051	6.04322	19	62
38.125	36.53164	6.044141	19	62
38.127	36.54314	6.045092	19	62
38.127	36.54314	6.045092	19	62
38.1275	36.54252	6.045041	19	62
38.1285	36.55827	6.046343	19	62
38.131	36.55212	6.045835	19	62
38.1315	36.56249	6.046692	19	62
38.1315	36.56249	6.046692	19	62
38.133	36.56559	6.046949	19	62
38.134	36.56633	6.04701	19	62
38.1345	36.5747	6.047702	19	62
38.1345	36.5747	6.047702	19	62
38.1355	36.58343	6.048424	19	62
38.136	36.5828	6.048371	19	62
38.1365	36.57115	6.047409	19	62
38.138	36.57524	6.047747	19	62
38.1395	36.57433	6.047671	19	62
38.1395	36.57433	6.047671	19	62
38.1405	36.56104	6.046573	19	62
38.1425	36.56948	6.04727	19	62
38.144	36.58556	6.0486	19	62
38.1445	36.59392	6.049291	19	62
38.1455	36.58562	6.048605	19	62
38.148	36.59639	6.049495	19	62
38.1495	36.60845	6.050492	19	62
38.15	36.6088	6.050521	19	62
38.1515	36.61185	6.050773	19	62
38.152	36.6112	6.050719	19	62
38.1535	36.60324	6.050061	19	62
38.154	36.61159	6.050751	19	62
38.156	36.59596	6.04946	19	62
38.156	36.59596	6.04946	19	62
38.1595	36.57935	6.048086	19	62
38.16	36.57469	6.047701	19	62
38.1605	36.58203	6.048308	19	62
38.161	36.56936	6.047261	19	62
38.163	36.56171	6.046628	19	62
38.164	36.56339	6.046767	19	62
38.1655	36.5714	6.047429	19	62
38.1665	36.59307	6.049221	19	62
38.1675	36.60174	6.049938	19	62
38.1685	36.60241	6.049992	19	62
38.169	36.59974	6.049772	19	62
38.1695	36.59407	6.049303	19	62
38.1705	36.57972	6.048117	19	62
38.1715	36.56237	6.046682	19	62
38.1725	36.57303	6.047564	19	62
38.1725	36.57303	6.047564	19	62
38.1745	36.58534	6.048582	19	62
38.1745	36.58534	6.048582	19	62
38.175	36.58867	6.048857	19	62
38.175	36.58867	6.048857	19	62
38.176	36.58632	6.048662	19	62
38.1765	36.57864	6.048028	19	62
38.178	36.5686	6.047198	19	62
38.1785	36.56092	6.046563	19	62
38.181	36.55452	6.046033	19	62
38.182	36.56016	6.046499	19	62
38.182	36.56016	6.046499	19	62
38.182	36.56016	6.046499	19	62
38.183	36.55879	6.046387	19	62
38.184	36.55042	6.045694	19	62
38.185	36.55805	6.046326	19	62
38.1865	36.557	6.046238	19	62
38.1865	36.557	6.046238	19	62
38.1865	36.557	6.046238	19	62
38.1865	36.557	6.046238	19	62
38.1875	36.56162	6.046621	19	62
38.189	36.58057	6.048187	19	62
38.1905	36.5875	6.04876	19	62
38.191	36.59682	6.04953	19	62
38.192	36.58343	6.048424	19	62
38.193	36.58404	6.048474	19	62
38.1945	36.60597	6.050287	19	62
38.1955	36.62859	6.052156	19	62
38.196	36.6359	6.05276	19	62
38.1975	36.64081	6.053166	19	62
38.1995	36.63402	6.052604	19	62
38.2005	36.63462	6.052654	19	62
38.202	36.63852	6.052976	19	62
38.2045	36.61999	6.051445	19	62
38.206	36.61887	6.051353	19	62
38.207	36.62146	6.051567	19	62
38.2085	36.62234	6.051639	19	62
38.2115	36.59707	6.049551	19	62
38.213	36.58492	6.048547	19	62
38.2135	36.58221	6.048323	19	62
38.215	36.58807	6.048807	19	62
38.2165	36.59092	6.049043	19	62
38.2175	36.59549	6.049421	19	62
38.2175	36.59549	6.049421	19	62
38.2185	36.59506	6.049385	19	62
38.2205	36.58517	6.048568	19	62
38.221	36.57645	6.047846	19	62
38.222	36.59601	6.049464	19	62
38.2255	36.62196	6.051608	19	62
38.2265	36.63852	6.052976	19	62
38.228	36.62833	6.052134	19	62
38.229	36.61987	6.051435	19	62
